Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2012-05-15,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-16,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-17,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-18,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-21,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-22,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-23,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-24,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-25,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-29,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-30,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-05-31,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-06-01,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-06-04,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-06-05,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-06-06,38.5,38.5,38.5,38.5,22.874767303466797,0.0,0.0,0.0
2012-06-07,37.0,37.0,37.0,37.0,21.983535766601562,380.0,0.0,0.0
2012-06-08,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-11,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-12,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-13,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-14,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-15,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-18,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-19,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-20,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-21,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-22,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-25,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-26,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-27,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-28,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-06-29,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-02,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-03,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
2012-07-05,37.0,37.0,37.0,37.0,21.983535766601562,0.0,0.0,0.0
